Calibracion pto,Time,Celsius(°C),Serial Number
1,2023-12-05 10:08:12,19.6,010019991
2,2023-12-05 10:08:42,21.1
3,2023-12-05 10:09:12,22.2
4,2023-12-05 10:09:42,22.7
5,2023-12-05 10:10:12,22.9
6,2023-12-05 10:10:42,22.9
7,2023-12-05 10:11:12,23.0
8,2023-12-05 10:11:42,23.1
9,2023-12-05 10:12:12,23.3
10,2023-12-05 10:12:42,23.7
11,2023-12-05 10:13:12,24.4
12,2023-12-05 10:13:42,25.4
13,2023-12-05 10:14:12,26.8
14,2023-12-05 10:14:42,28.5
15,2023-12-05 10:15:12,30.7
16,2023-12-05 10:15:42,33.5
17,2023-12-05 10:16:12,36.9
18,2023-12-05 10:16:42,41.0
19,2023-12-05 10:17:12,46.9
20,2023-12-05 10:17:42,56.2
21,2023-12-05 10:18:12,66.2
22,2023-12-05 10:18:42,74.9
23,2023-12-05 10:19:12,81.9
24,2023-12-05 10:19:42,87.1
25,2023-12-05 10:20:12,91.6
26,2023-12-05 10:20:42,94.9
27,2023-12-05 10:21:12,98.4
28,2023-12-05 10:21:42,101.7
29,2023-12-05 10:22:12,104.3
30,2023-12-05 10:22:42,107.0
31,2023-12-05 10:23:12,109.2
32,2023-12-05 10:23:42,111.7
33,2023-12-05 10:24:12,114.0
34,2023-12-05 10:24:42,116.7
35,2023-12-05 10:25:12,117.7
36,2023-12-05 10:25:42,118.7
37,2023-12-05 10:26:12,118.9
38,2023-12-05 10:26:42,120.7
39,2023-12-05 10:27:12,120.7
40,2023-12-05 10:27:42,121.5
41,2023-12-05 10:28:12,121.8
42,2023-12-05 10:28:42,121.8
43,2023-12-05 10:29:12,121.8
44,2023-12-05 10:29:42,121.8
45,2023-12-05 10:30:12,121.8
46,2023-12-05 10:30:42,121.8
47,2023-12-05 10:31:12,121.8
48,2023-12-05 10:31:42,121.8
49,2023-12-05 10:32:12,121.8
50,2023-12-05 10:32:42,121.8
51,2023-12-05 10:33:12,121.8
52,2023-12-05 10:33:42,121.8
53,2023-12-05 10:34:12,121.8
54,2023-12-05 10:34:42,121.8
55,2023-12-05 10:35:12,121.8
56,2023-12-05 10:35:42,121.8
57,2023-12-05 10:36:12,121.8
58,2023-12-05 10:36:42,121.8
59,2023-12-05 10:37:12,121.8
60,2023-12-05 10:37:42,121.8
61,2023-12-05 10:38:12,121.8
62,2023-12-05 10:38:42,121.8
63,2023-12-05 10:39:12,121.8
64,2023-12-05 10:39:42,121.8
65,2023-12-05 10:40:12,121.8
66,2023-12-05 10:40:42,121.8
67,2023-12-05 10:41:12,121.8
68,2023-12-05 10:41:42,121.8
69,2023-12-05 10:42:12,121.8
70,2023-12-05 10:42:42,121.8
71,2023-12-05 10:43:12,121.8
72,2023-12-05 10:43:42,121.8
73,2023-12-05 10:44:12,121.8
74,2023-12-05 10:44:42,121.8
75,2023-12-05 10:45:12,121.8
76,2023-12-05 10:45:42,121.8
77,2023-12-05 10:46:12,121.8
78,2023-12-05 10:46:42,121.8
79,2023-12-05 10:47:12,121.8
80,2023-12-05 10:47:42,121.8
81,2023-12-05 10:48:12,121.8
82,2023-12-05 10:48:42,121.8
83,2023-12-05 10:49:12,121.8
84,2023-12-05 10:49:42,121.8
85,2023-12-05 10:50:12,121.8
86,2023-12-05 10:50:42,121.8
87,2023-12-05 10:51:12,121.8
88,2023-12-05 10:51:42,121.5
89,2023-12-05 10:52:12,120.7
90,2023-12-05 10:52:42,120.7
91,2023-12-05 10:53:12,120.7
92,2023-12-05 10:53:42,119.2
93,2023-12-05 10:54:12,118.7
94,2023-12-05 10:54:42,117.7
95,2023-12-05 10:55:12,117.7
96,2023-12-05 10:55:42,117.0
97,2023-12-05 10:56:12,116.7
98,2023-12-05 10:56:42,115.8
99,2023-12-05 10:57:12,115.8
100,2023-12-05 10:57:42,114.9
101,2023-12-05 10:58:12,114.9
102,2023-12-05 10:58:42,114.0
103,2023-12-05 10:59:12,113.2
104,2023-12-05 10:59:42,112.8
105,2023-12-05 11:00:12,111.7
106,2023-12-05 11:00:42,111.5
107,2023-12-05 11:01:12,110.8
108,2023-12-05 11:01:42,110.0
109,2023-12-05 11:02:12,110.0
110,2023-12-05 11:02:42,109.2
111,2023-12-05 11:03:12,109.2
112,2023-12-05 11:03:42,108.5
113,2023-12-05 11:04:12,107.7
114,2023-12-05 11:04:42,107.7
115,2023-12-05 11:05:12,107.0
116,2023-12-05 11:05:42,106.3
117,2023-12-05 11:06:12,106.0
118,2023-12-05 11:06:42,105.1
119,2023-12-05 11:07:12,104.7
120,2023-12-05 11:07:42,104.3
121,2023-12-05 11:08:12,103.7
122,2023-12-05 11:08:42,103.7
123,2023-12-05 11:09:12,103.1
124,2023-12-05 11:09:42,102.4
125,2023-12-05 11:10:12,102.4
126,2023-12-05 11:10:42,101.8
127,2023-12-05 11:11:12,101.8
128,2023-12-05 11:11:42,101.2
129,2023-12-05 11:12:12,101.2
130,2023-12-05 11:12:42,101.2
131,2023-12-05 11:13:12,100.6
132,2023-12-05 11:13:42,100.6
133,2023-12-05 11:14:12,99.9
134,2023-12-05 11:14:42,99.7
135,2023-12-05 11:15:12,99.0
136,2023-12-05 11:15:42,99.0
137,2023-12-05 11:16:12,98.4
138,2023-12-05 11:16:42,98.3
139,2023-12-05 11:17:12,97.9
140,2023-12-05 11:17:42,97.4
141,2023-12-05 11:18:12,97.2
142,2023-12-05 11:18:42,96.9
143,2023-12-05 11:19:12,96.3
144,2023-12-05 11:19:42,95.8
145,2023-12-05 11:20:12,95.8
146,2023-12-05 11:20:42,95.3
147,2023-12-05 11:21:12,95.3
148,2023-12-05 11:21:42,94.8
149,2023-12-05 11:22:12,94.7
150,2023-12-05 11:22:42,94.4
151,2023-12-05 11:23:12,94.4
152,2023-12-05 11:23:42,93.9
153,2023-12-05 11:24:12,93.8
154,2023-12-05 11:24:42,93.1
155,2023-12-05 11:25:12,93.1
156,2023-12-05 11:25:42,92.6
157,2023-12-05 11:26:12,92.5
158,2023-12-05 11:26:42,92.1
159,2023-12-05 11:27:12,92.1
160,2023-12-05 11:27:42,91.9
161,2023-12-05 11:28:12,91.6
162,2023-12-05 11:28:42,91.6
163,2023-12-05 11:29:12,91.2
164,2023-12-05 11:29:42,91.2
165,2023-12-05 11:30:12,90.8
166,2023-12-05 11:30:42,90.8
167,2023-12-05 11:31:12,90.4
168,2023-12-05 11:31:42,90.4
169,2023-12-05 11:32:12,90.0
170,2023-12-05 11:32:42,89.9
171,2023-12-05 11:33:12,89.7
172,2023-12-05 11:33:42,89.5
173,2023-12-05 11:34:12,89.5
174,2023-12-05 11:34:42,89.1
175,2023-12-05 11:35:12,89.1
176,2023-12-05 11:35:42,88.7
177,2023-12-05 11:36:12,88.6
178,2023-12-05 11:36:42,88.3
179,2023-12-05 11:37:12,88.2
180,2023-12-05 11:37:42,88.0
181,2023-12-05 11:38:12,86.4
182,2023-12-05 11:38:42,83.9
183,2023-12-05 11:39:12,80.1
184,2023-12-05 11:39:42,75.9
185,2023-12-05 11:40:12,72.6
186,2023-12-05 11:40:42,69.5
187,2023-12-05 11:41:12,66.8
188,2023-12-05 11:41:42,64.9
189,2023-12-05 11:42:12,63.4
190,2023-12-05 11:42:42,61.7
191,2023-12-05 11:43:12,60.5
192,2023-12-05 11:43:42,59.0
193,2023-12-05 11:44:12,57.7
194,2023-12-05 11:44:42,56.6
195,2023-12-05 11:45:12,55.2
196,2023-12-05 11:45:42,54.2
197,2023-12-05 11:46:12,53.1
198,2023-12-05 11:46:42,51.9
199,2023-12-05 11:47:12,50.9
200,2023-12-05 11:47:42,50.1
201,2023-12-05 11:48:12,49.2
202,2023-12-05 11:48:42,48.4
203,2023-12-05 11:49:12,47.7
204,2023-12-05 11:49:42,47.0
205,2023-12-05 11:50:12,46.2
206,2023-12-05 11:50:42,45.6
207,2023-12-05 11:51:12,45.0
208,2023-12-05 11:51:42,44.4
209,2023-12-05 11:52:12,43.7
210,2023-12-05 11:52:42,43.0
211,2023-12-05 11:53:12,42.5
212,2023-12-05 11:53:42,42.0
213,2023-12-05 11:54:12,41.6
214,2023-12-05 11:54:42,41.1
215,2023-12-05 11:55:12,40.6
216,2023-12-05 11:55:42,40.2
217,2023-12-05 11:56:12,39.7
218,2023-12-05 11:56:42,39.3
219,2023-12-05 11:57:12,38.9
220,2023-12-05 11:57:42,38.6
221,2023-12-05 11:58:12,38.1
222,2023-12-05 11:58:42,37.7
223,2023-12-05 11:59:12,37.3
224,2023-12-05 11:59:42,37.0
225,2023-12-05 12:00:12,36.6
226,2023-12-05 12:00:42,36.2
227,2023-12-05 12:01:12,35.9
228,2023-12-05 12:01:42,35.5
229,2023-12-05 12:02:12,35.2
230,2023-12-05 12:02:42,34.9
231,2023-12-05 12:03:12,34.6
232,2023-12-05 12:03:42,34.3
233,2023-12-05 12:04:12,34.1
234,2023-12-05 12:04:42,33.9
235,2023-12-05 12:05:12,33.6
236,2023-12-05 12:05:42,33.4
237,2023-12-05 12:06:12,33.2
238,2023-12-05 12:06:42,32.9
239,2023-12-05 12:07:12,32.7
240,2023-12-05 12:07:42,32.5
241,2023-12-05 12:08:12,32.4
242,2023-12-05 12:08:42,32.2
243,2023-12-05 12:09:12,32.0
244,2023-12-05 12:09:42,31.8
245,2023-12-05 12:10:12,31.7
246,2023-12-05 12:10:42,31.4
247,2023-12-05 12:11:12,31.3
248,2023-12-05 12:11:42,31.1
249,2023-12-05 12:12:12,31.0
250,2023-12-05 12:12:42,30.7
251,2023-12-05 12:13:12,30.5
252,2023-12-05 12:13:42,30.3
