2,Time,Celsius(°C),Serial Number
1,2026-02-24 09:43:55,20.9,068013146
2,2026-02-24 09:44:55,23.3
3,2026-02-24 09:45:55,24.5
4,2026-02-24 09:46:55,24.5
5,2026-02-24 09:47:55,24.6
6,2026-02-24 09:48:55,25.5
7,2026-02-24 09:49:55,27.7
8,2026-02-24 09:50:55,31.3
9,2026-02-24 09:51:55,36.6
10,2026-02-24 09:52:55,43.5
11,2026-02-24 09:53:55,53.9
12,2026-02-24 09:54:55,70.9
13,2026-02-24 09:55:55,83.0
14,2026-02-24 09:56:55,90.4
15,2026-02-24 09:57:55,96.3
16,2026-02-24 09:58:55,101.3
17,2026-02-24 09:59:55,105.5
18,2026-02-24 10:00:55,110.0
19,2026-02-24 10:01:55,113.2
20,2026-02-24 10:02:55,116.8
21,2026-02-24 10:03:55,118.7
22,2026-02-24 10:04:55,119.7
23,2026-02-24 10:05:55,121.0
24,2026-02-24 10:06:55,120.0
25,2026-02-24 10:07:55,120.8
26,2026-02-24 10:08:55,120.0
27,2026-02-24 10:09:55,120.3
28,2026-02-24 10:10:55,120.0
29,2026-02-24 10:11:55,121.0
30,2026-02-24 10:12:55,120.0
31,2026-02-24 10:13:55,121.0
32,2026-02-24 10:14:55,120.3
33,2026-02-24 10:15:55,121.3
34,2026-02-24 10:16:55,121.0
35,2026-02-24 10:17:55,121.3
36,2026-02-24 10:18:55,120.8
37,2026-02-24 10:19:55,121.3
38,2026-02-24 10:20:55,121.3
39,2026-02-24 10:21:55,121.3
40,2026-02-24 10:22:55,120.0
41,2026-02-24 10:23:55,119.5
42,2026-02-24 10:24:55,118.7
43,2026-02-24 10:25:55,117.8
44,2026-02-24 10:26:55,116.5
45,2026-02-24 10:27:55,115.9
46,2026-02-24 10:28:55,114.3
47,2026-02-24 10:29:55,112.4
48,2026-02-24 10:30:55,111.6
49,2026-02-24 10:31:55,110.8
50,2026-02-24 10:32:55,110.0
51,2026-02-24 10:33:55,109.2
52,2026-02-24 10:34:55,108.5
53,2026-02-24 10:35:55,107.8
54,2026-02-24 10:36:55,106.4
55,2026-02-24 10:37:55,105.7
56,2026-02-24 10:38:55,104.9
57,2026-02-24 10:39:55,104.2
58,2026-02-24 10:40:55,103.1
59,2026-02-24 10:41:55,102.5
60,2026-02-24 10:42:55,101.9
61,2026-02-24 10:43:55,101.3
62,2026-02-24 10:44:55,100.5
63,2026-02-24 10:45:55,99.3
64,2026-02-24 10:46:55,98.5
65,2026-02-24 10:47:55,97.9
66,2026-02-24 10:48:55,97.4
67,2026-02-24 10:49:55,96.4
68,2026-02-24 10:50:55,95.9
69,2026-02-24 10:51:55,95.4
70,2026-02-24 10:52:55,94.5
71,2026-02-24 10:53:55,93.6
72,2026-02-24 10:54:55,93.0
73,2026-02-24 10:55:55,92.6
74,2026-02-24 10:56:55,92.1
75,2026-02-24 10:57:55,91.7
76,2026-02-24 10:58:55,91.2
77,2026-02-24 10:59:55,90.8
78,2026-02-24 11:00:55,90.4
79,2026-02-24 11:01:55,90.0
80,2026-02-24 11:02:55,89.5
81,2026-02-24 11:03:55,89.1
82,2026-02-24 11:04:55,88.7
83,2026-02-24 11:05:55,87.7
84,2026-02-24 11:06:55,87.2
85,2026-02-24 11:07:55,86.8
86,2026-02-24 11:08:55,86.2
87,2026-02-24 11:09:55,85.7
88,2026-02-24 11:10:55,85.3
89,2026-02-24 11:11:55,85.0
90,2026-02-24 11:12:55,84.5
91,2026-02-24 11:13:55,83.9
92,2026-02-24 11:14:55,83.6
93,2026-02-24 11:15:55,83.2
94,2026-02-24 11:16:55,80.3
95,2026-02-24 11:17:55,68.9
96,2026-02-24 11:18:55,50.3
97,2026-02-24 11:19:55,44.2
98,2026-02-24 11:20:55,41.9
99,2026-02-24 11:21:55,40.6
100,2026-02-24 11:22:55,39.6
101,2026-02-24 11:23:55,38.7
102,2026-02-24 11:24:55,38.0
103,2026-02-24 11:25:55,37.4
104,2026-02-24 11:26:55,36.8
105,2026-02-24 11:27:55,36.1
106,2026-02-24 11:28:55,35.5
107,2026-02-24 11:29:55,34.9
108,2026-02-24 11:30:55,34.3
109,2026-02-24 11:31:55,33.8
110,2026-02-24 11:32:55,33.3
111,2026-02-24 11:33:55,32.8
112,2026-02-24 11:34:55,32.3
113,2026-02-24 11:35:55,32.0
114,2026-02-24 11:36:55,31.6
115,2026-02-24 11:37:55,31.3
116,2026-02-24 11:38:55,31.0
117,2026-02-24 11:39:55,30.7
118,2026-02-24 11:40:55,30.4
119,2026-02-24 11:41:55,30.3
120,2026-02-24 11:42:55,30.0
121,2026-02-24 11:43:55,29.8
122,2026-02-24 11:44:55,29.6
123,2026-02-24 11:45:55,29.4
124,2026-02-24 11:46:55,29.4
125,2026-02-24 11:47:55,29.4
126,2026-02-24 11:48:55,29.4
127,2026-02-24 11:49:55,29.4
128,2026-02-24 11:50:55,29.3
129,2026-02-24 11:51:55,29.3
130,2026-02-24 11:52:55,29.4
131,2026-02-24 11:53:55,29.6
132,2026-02-24 11:54:55,29.7
133,2026-02-24 11:55:55,29.8
134,2026-02-24 11:56:55,29.8
135,2026-02-24 11:57:55,29.7
