2,Time,Celsius(°C),Serial Number
1,2024-05-22 09:55:22,16.2,068013146
2,2024-05-22 09:55:52,16.9
3,2024-05-22 09:56:22,17.3
4,2024-05-22 09:56:52,17.5
5,2024-05-22 09:57:22,17.7
6,2024-05-22 09:57:52,17.7
7,2024-05-22 09:58:22,17.7
8,2024-05-22 09:58:52,17.7
9,2024-05-22 09:59:22,17.6
10,2024-05-22 09:59:52,17.6
11,2024-05-22 10:00:22,17.6
12,2024-05-22 10:00:52,17.7
13,2024-05-22 10:01:22,17.9
14,2024-05-22 10:01:52,18.3
15,2024-05-22 10:02:22,19.1
16,2024-05-22 10:02:52,20.4
17,2024-05-22 10:03:22,22.2
18,2024-05-22 10:03:52,24.6
19,2024-05-22 10:04:22,27.9
20,2024-05-22 10:04:52,31.8
21,2024-05-22 10:05:22,36.4
22,2024-05-22 10:05:52,42.7
23,2024-05-22 10:06:22,51.9
24,2024-05-22 10:06:52,63.1
25,2024-05-22 10:07:22,73.2
26,2024-05-22 10:07:52,81.6
27,2024-05-22 10:08:22,88.0
28,2024-05-22 10:08:52,93.6
29,2024-05-22 10:09:22,98.5
30,2024-05-22 10:09:52,103.1
31,2024-05-22 10:10:22,107.0
32,2024-05-22 10:10:52,110.8
33,2024-05-22 10:11:22,114.1
34,2024-05-22 10:11:52,116.8
35,2024-05-22 10:12:22,117.8
36,2024-05-22 10:12:52,118.7
37,2024-05-22 10:13:22,120.5
38,2024-05-22 10:13:52,120.7
39,2024-05-22 10:14:22,121.8
40,2024-05-22 10:14:52,121.8
41,2024-05-22 10:15:22,121.8
42,2024-05-22 10:15:52,121.8
43,2024-05-22 10:16:22,121.8
44,2024-05-22 10:16:52,121.8
45,2024-05-22 10:17:22,121.8
46,2024-05-22 10:17:52,121.8
47,2024-05-22 10:18:22,121.8
48,2024-05-22 10:18:52,121.8
49,2024-05-22 10:19:22,121.8
50,2024-05-22 10:19:52,121.8
51,2024-05-22 10:20:22,122.1
52,2024-05-22 10:20:52,121.8
53,2024-05-22 10:21:22,121.8
54,2024-05-22 10:21:52,121.8
55,2024-05-22 10:22:22,122.7
56,2024-05-22 10:22:52,121.8
57,2024-05-22 10:23:22,121.8
58,2024-05-22 10:23:52,122.1
59,2024-05-22 10:24:22,122.9
60,2024-05-22 10:24:52,122.7
61,2024-05-22 10:25:22,121.8
62,2024-05-22 10:25:52,121.8
63,2024-05-22 10:26:22,122.4
64,2024-05-22 10:26:52,122.4
65,2024-05-22 10:27:22,122.1
66,2024-05-22 10:27:52,122.1
67,2024-05-22 10:28:22,122.7
68,2024-05-22 10:28:52,122.7
69,2024-05-22 10:29:22,122.4
70,2024-05-22 10:29:52,121.8
71,2024-05-22 10:30:22,121.8
72,2024-05-22 10:30:52,121.0
73,2024-05-22 10:31:22,120.3
74,2024-05-22 10:31:52,118.7
75,2024-05-22 10:32:22,118.7
76,2024-05-22 10:32:52,117.8
77,2024-05-22 10:33:22,117.8
78,2024-05-22 10:33:52,116.8
79,2024-05-22 10:34:22,115.9
80,2024-05-22 10:34:52,115.4
81,2024-05-22 10:35:22,115.0
82,2024-05-22 10:35:52,114.1
83,2024-05-22 10:36:22,112.8
84,2024-05-22 10:36:52,111.6
85,2024-05-22 10:37:22,111.6
86,2024-05-22 10:37:52,110.8
87,2024-05-22 10:38:22,110.0
88,2024-05-22 10:38:52,109.2
89,2024-05-22 10:39:22,108.5
90,2024-05-22 10:39:52,107.8
91,2024-05-22 10:40:22,107.8
92,2024-05-22 10:40:52,107.0
93,2024-05-22 10:41:22,106.0
94,2024-05-22 10:41:52,105.0
95,2024-05-22 10:42:22,104.4
96,2024-05-22 10:42:52,103.7
97,2024-05-22 10:43:22,103.1
98,2024-05-22 10:43:52,102.5
99,2024-05-22 10:44:22,101.9
100,2024-05-22 10:44:52,101.3
101,2024-05-22 10:45:22,100.7
102,2024-05-22 10:45:52,100.1
103,2024-05-22 10:46:22,99.4
104,2024-05-22 10:46:52,98.6
105,2024-05-22 10:47:22,97.9
106,2024-05-22 10:47:52,97.5
107,2024-05-22 10:48:22,97.4
108,2024-05-22 10:48:52,96.9
109,2024-05-22 10:49:22,96.4
110,2024-05-22 10:49:52,95.9
111,2024-05-22 10:50:22,95.4
112,2024-05-22 10:50:52,94.9
113,2024-05-22 10:51:22,94.4
114,2024-05-22 10:51:52,93.9
115,2024-05-22 10:52:22,93.5
116,2024-05-22 10:52:52,92.8
117,2024-05-22 10:53:22,92.2
118,2024-05-22 10:53:52,91.7
119,2024-05-22 10:54:22,91.2
120,2024-05-22 10:54:52,91.0
121,2024-05-22 10:55:22,90.7
122,2024-05-22 10:55:52,90.4
123,2024-05-22 10:56:22,90.0
124,2024-05-22 10:56:52,89.5
125,2024-05-22 10:57:22,89.1
126,2024-05-22 10:57:52,88.7
127,2024-05-22 10:58:22,88.3
128,2024-05-22 10:58:52,87.9
129,2024-05-22 10:59:22,87.5
130,2024-05-22 10:59:52,87.1
131,2024-05-22 11:00:22,86.6
132,2024-05-22 11:00:52,86.1
133,2024-05-22 11:01:22,85.7
134,2024-05-22 11:01:52,85.3
135,2024-05-22 11:02:22,85.0
136,2024-05-22 11:02:52,83.9
137,2024-05-22 11:03:22,73.1
138,2024-05-22 11:03:52,57.6
139,2024-05-22 11:04:22,49.3
