2,Time,Celsius(°C),Serial Number
1,2024-05-09 09:42:06,17.4,068013146
2,2024-05-09 09:42:36,18.3
3,2024-05-09 09:43:06,19.7
4,2024-05-09 09:43:36,21.0
5,2024-05-09 09:44:06,21.3
6,2024-05-09 09:44:36,21.3
7,2024-05-09 09:45:06,21.1
8,2024-05-09 09:45:36,20.9
9,2024-05-09 09:46:06,20.7
10,2024-05-09 09:46:36,20.5
11,2024-05-09 09:47:06,20.4
12,2024-05-09 09:47:36,20.5
13,2024-05-09 09:48:06,20.9
14,2024-05-09 09:48:36,21.5
15,2024-05-09 09:49:06,22.6
16,2024-05-09 09:49:36,24.0
17,2024-05-09 09:50:06,26.1
18,2024-05-09 09:50:36,28.8
19,2024-05-09 09:51:06,32.3
20,2024-05-09 09:51:36,36.2
21,2024-05-09 09:52:06,40.9
22,2024-05-09 09:52:36,47.4
23,2024-05-09 09:53:06,56.5
24,2024-05-09 09:53:36,66.4
25,2024-05-09 09:54:06,74.6
26,2024-05-09 09:54:36,81.3
27,2024-05-09 09:55:06,86.5
28,2024-05-09 09:55:36,91.1
29,2024-05-09 09:56:06,94.9
30,2024-05-09 09:56:36,97.9
31,2024-05-09 09:57:06,101.3
32,2024-05-09 09:57:36,103.7
33,2024-05-09 09:58:06,107.0
34,2024-05-09 09:58:36,109.2
35,2024-05-09 09:59:06,111.6
36,2024-05-09 09:59:36,114.1
37,2024-05-09 10:00:06,115.9
38,2024-05-09 10:00:36,117.8
39,2024-05-09 10:01:06,118.7
40,2024-05-09 10:01:36,120.0
41,2024-05-09 10:02:06,120.7
42,2024-05-09 10:02:36,120.7
43,2024-05-09 10:03:06,120.7
44,2024-05-09 10:03:36,121.8
45,2024-05-09 10:04:06,121.5
46,2024-05-09 10:04:36,120.7
47,2024-05-09 10:05:06,121.8
48,2024-05-09 10:05:36,121.8
49,2024-05-09 10:06:06,121.8
50,2024-05-09 10:06:36,121.8
51,2024-05-09 10:07:06,121.8
52,2024-05-09 10:07:36,121.8
53,2024-05-09 10:08:06,121.8
54,2024-05-09 10:08:36,121.8
55,2024-05-09 10:09:06,121.8
56,2024-05-09 10:09:36,121.8
57,2024-05-09 10:10:06,121.8
58,2024-05-09 10:10:36,121.8
59,2024-05-09 10:11:06,121.8
60,2024-05-09 10:11:36,121.8
61,2024-05-09 10:12:06,121.8
62,2024-05-09 10:12:36,121.8
63,2024-05-09 10:13:06,121.8
64,2024-05-09 10:13:36,121.8
65,2024-05-09 10:14:06,121.8
66,2024-05-09 10:14:36,121.8
67,2024-05-09 10:15:06,121.8
68,2024-05-09 10:15:36,121.8
69,2024-05-09 10:16:06,121.8
70,2024-05-09 10:16:36,121.8
71,2024-05-09 10:17:06,121.8
72,2024-05-09 10:17:36,121.8
73,2024-05-09 10:18:06,121.8
74,2024-05-09 10:18:36,121.3
75,2024-05-09 10:19:06,120.3
76,2024-05-09 10:19:36,120.0
77,2024-05-09 10:20:06,118.7
78,2024-05-09 10:20:36,118.7
79,2024-05-09 10:21:06,117.8
80,2024-05-09 10:21:36,117.0
81,2024-05-09 10:22:06,116.8
82,2024-05-09 10:22:36,115.9
83,2024-05-09 10:23:06,115.9
84,2024-05-09 10:23:36,115.0
85,2024-05-09 10:24:06,114.1
86,2024-05-09 10:24:36,113.8
87,2024-05-09 10:25:06,112.6
88,2024-05-09 10:25:36,111.6
89,2024-05-09 10:26:06,111.2
90,2024-05-09 10:26:36,110.8
91,2024-05-09 10:27:06,110.0
92,2024-05-09 10:27:36,109.2
93,2024-05-09 10:28:06,108.5
94,2024-05-09 10:28:36,108.5
95,2024-05-09 10:29:06,107.8
96,2024-05-09 10:29:36,107.0
97,2024-05-09 10:30:06,106.2
98,2024-05-09 10:30:36,105.7
99,2024-05-09 10:31:06,105.0
100,2024-05-09 10:31:36,104.4
101,2024-05-09 10:32:06,103.7
102,2024-05-09 10:32:36,103.6
103,2024-05-09 10:33:06,103.1
104,2024-05-09 10:33:36,102.5
105,2024-05-09 10:34:06,101.9
106,2024-05-09 10:34:36,101.3
107,2024-05-09 10:35:06,101.1
108,2024-05-09 10:35:36,100.7
109,2024-05-09 10:36:06,100.1
110,2024-05-09 10:36:36,99.5
111,2024-05-09 10:37:06,98.9
112,2024-05-09 10:37:36,98.1
113,2024-05-09 10:38:06,97.9
114,2024-05-09 10:38:36,97.4
115,2024-05-09 10:39:06,96.9
116,2024-05-09 10:39:36,96.4
117,2024-05-09 10:40:06,95.9
118,2024-05-09 10:40:36,95.4
119,2024-05-09 10:41:06,94.9
120,2024-05-09 10:41:36,94.4
121,2024-05-09 10:42:06,93.9
122,2024-05-09 10:42:36,93.5
123,2024-05-09 10:43:06,93.0
124,2024-05-09 10:43:36,92.2
125,2024-05-09 10:44:06,91.9
126,2024-05-09 10:44:36,91.6
127,2024-05-09 10:45:06,91.2
128,2024-05-09 10:45:36,90.8
129,2024-05-09 10:46:06,90.4
130,2024-05-09 10:46:36,90.0
131,2024-05-09 10:47:06,89.5
132,2024-05-09 10:47:36,89.4
133,2024-05-09 10:48:06,89.1
134,2024-05-09 10:48:36,88.7
135,2024-05-09 10:49:06,88.7
136,2024-05-09 10:49:36,88.3
137,2024-05-09 10:50:06,88.1
138,2024-05-09 10:50:36,87.9
139,2024-05-09 10:51:06,87.5
140,2024-05-09 10:51:36,87.5
141,2024-05-09 10:52:06,87.1
142,2024-05-09 10:52:36,86.8
143,2024-05-09 10:53:06,86.8
144,2024-05-09 10:53:36,86.1
145,2024-05-09 10:54:06,86.0
146,2024-05-09 10:54:36,85.8
147,2024-05-09 10:55:06,85.3
148,2024-05-09 10:55:36,85.0
149,2024-05-09 10:56:06,85.0
150,2024-05-09 10:56:36,84.6
151,2024-05-09 10:57:06,84.4
152,2024-05-09 10:57:36,84.3
153,2024-05-09 10:58:06,83.9
154,2024-05-09 10:58:36,83.9
155,2024-05-09 10:59:06,83.6
156,2024-05-09 10:59:36,83.2
157,2024-05-09 11:00:06,81.6
158,2024-05-09 11:00:36,78.3
159,2024-05-09 11:01:06,75.7
160,2024-05-09 11:01:36,68.5
161,2024-05-09 11:02:06,56.4
