2,Time,Celsius(°C),Serial Number
1,2024-07-25 09:43:37,17.1,068013146
2,2024-07-25 09:44:07,17.9
3,2024-07-25 09:44:37,18.4
4,2024-07-25 09:45:07,18.7
5,2024-07-25 09:45:37,18.9
6,2024-07-25 09:46:07,18.9
7,2024-07-25 09:46:37,19.0
8,2024-07-25 09:47:07,19.0
9,2024-07-25 09:47:37,19.3
10,2024-07-25 09:48:07,19.7
11,2024-07-25 09:48:37,20.6
12,2024-07-25 09:49:07,21.9
13,2024-07-25 09:49:37,23.8
14,2024-07-25 09:50:07,26.4
15,2024-07-25 09:50:37,29.8
16,2024-07-25 09:51:07,34.1
17,2024-07-25 09:51:37,39.4
18,2024-07-25 09:52:07,47.4
19,2024-07-25 09:52:37,58.1
20,2024-07-25 09:53:07,68.5
21,2024-07-25 09:53:37,77.3
22,2024-07-25 09:54:07,84.3
23,2024-07-25 09:54:37,90.0
24,2024-07-25 09:55:07,94.4
25,2024-07-25 09:55:37,97.9
26,2024-07-25 09:56:07,101.9
27,2024-07-25 09:56:37,105.0
28,2024-07-25 09:57:07,108.5
29,2024-07-25 09:57:37,110.8
30,2024-07-25 09:58:07,114.1
31,2024-07-25 09:58:37,115.9
32,2024-07-25 09:59:07,117.8
33,2024-07-25 09:59:37,118.7
34,2024-07-25 10:00:07,119.2
35,2024-07-25 10:00:37,120.5
36,2024-07-25 10:01:07,120.7
37,2024-07-25 10:01:37,121.8
38,2024-07-25 10:02:07,120.7
39,2024-07-25 10:02:37,120.7
40,2024-07-25 10:03:07,121.8
41,2024-07-25 10:03:37,121.8
42,2024-07-25 10:04:07,121.3
43,2024-07-25 10:04:37,120.7
44,2024-07-25 10:05:07,121.8
45,2024-07-25 10:05:37,121.8
46,2024-07-25 10:06:07,121.8
47,2024-07-25 10:06:37,121.3
48,2024-07-25 10:07:07,121.8
49,2024-07-25 10:07:37,121.8
50,2024-07-25 10:08:07,121.8
51,2024-07-25 10:08:37,121.8
52,2024-07-25 10:09:07,121.8
53,2024-07-25 10:09:37,121.8
54,2024-07-25 10:10:07,121.8
55,2024-07-25 10:10:37,121.8
56,2024-07-25 10:11:07,121.8
57,2024-07-25 10:11:37,121.8
58,2024-07-25 10:12:07,121.8
59,2024-07-25 10:12:37,121.8
60,2024-07-25 10:13:07,121.8
61,2024-07-25 10:13:37,121.8
62,2024-07-25 10:14:07,121.8
63,2024-07-25 10:14:37,121.8
64,2024-07-25 10:15:07,121.8
65,2024-07-25 10:15:37,121.8
66,2024-07-25 10:16:07,121.8
67,2024-07-25 10:16:37,121.8
68,2024-07-25 10:17:07,121.8
69,2024-07-25 10:17:37,121.8
70,2024-07-25 10:18:07,120.7
71,2024-07-25 10:18:37,120.0
72,2024-07-25 10:19:07,118.7
73,2024-07-25 10:19:37,118.7
74,2024-07-25 10:20:07,117.8
75,2024-07-25 10:20:37,116.8
76,2024-07-25 10:21:07,116.8
77,2024-07-25 10:21:37,115.9
78,2024-07-25 10:22:07,115.0
79,2024-07-25 10:22:37,114.7
80,2024-07-25 10:23:07,114.1
81,2024-07-25 10:23:37,112.8
82,2024-07-25 10:24:07,111.6
83,2024-07-25 10:24:37,110.8
84,2024-07-25 10:25:07,110.8
85,2024-07-25 10:25:37,110.0
86,2024-07-25 10:26:07,109.2
87,2024-07-25 10:26:37,108.5
88,2024-07-25 10:27:07,107.8
89,2024-07-25 10:27:37,107.0
90,2024-07-25 10:28:07,106.4
91,2024-07-25 10:28:37,105.9
92,2024-07-25 10:29:07,105.0
93,2024-07-25 10:29:37,104.4
94,2024-07-25 10:30:07,103.7
95,2024-07-25 10:30:37,103.1
96,2024-07-25 10:31:07,102.5
97,2024-07-25 10:31:37,101.9
98,2024-07-25 10:32:07,101.3
99,2024-07-25 10:32:37,100.8
100,2024-07-25 10:33:07,100.5
101,2024-07-25 10:33:37,100.1
102,2024-07-25 10:34:07,99.5
103,2024-07-25 10:34:37,98.7
104,2024-07-25 10:35:07,97.9
105,2024-07-25 10:35:37,97.7
106,2024-07-25 10:36:07,97.4
107,2024-07-25 10:36:37,96.9
108,2024-07-25 10:37:07,96.4
109,2024-07-25 10:37:37,96.4
110,2024-07-25 10:38:07,95.9
111,2024-07-25 10:38:37,95.4
112,2024-07-25 10:39:07,94.9
113,2024-07-25 10:39:37,94.4
114,2024-07-25 10:40:07,93.9
115,2024-07-25 10:40:37,93.5
116,2024-07-25 10:41:07,92.8
117,2024-07-25 10:41:37,92.6
118,2024-07-25 10:42:07,91.9
119,2024-07-25 10:42:37,91.2
120,2024-07-25 10:43:07,90.8
121,2024-07-25 10:43:37,90.4
122,2024-07-25 10:44:07,90.0
123,2024-07-25 10:44:37,89.5
124,2024-07-25 10:45:07,89.1
125,2024-07-25 10:45:37,88.7
126,2024-07-25 10:46:07,88.3
127,2024-07-25 10:46:37,87.9
128,2024-07-25 10:47:07,87.5
129,2024-07-25 10:47:37,87.1
130,2024-07-25 10:48:07,86.6
131,2024-07-25 10:48:37,86.0
132,2024-07-25 10:49:07,85.7
133,2024-07-25 10:49:37,85.3
134,2024-07-25 10:50:07,85.0
135,2024-07-25 10:50:37,84.6
136,2024-07-25 10:51:07,84.3
137,2024-07-25 10:51:37,83.9
138,2024-07-25 10:52:07,83.6
139,2024-07-25 10:52:37,83.3
140,2024-07-25 10:53:07,83.1
141,2024-07-25 10:53:37,82.9
142,2024-07-25 10:54:07,82.5
143,2024-07-25 10:54:37,82.0
144,2024-07-25 10:55:07,80.6
145,2024-07-25 10:55:37,78.8
146,2024-07-25 10:56:07,76.5
147,2024-07-25 10:56:37,74.1
148,2024-07-25 10:57:07,72.2
149,2024-07-25 10:57:37,70.5
150,2024-07-25 10:58:07,68.3
151,2024-07-25 10:58:37,66.3
152,2024-07-25 10:59:07,64.6
153,2024-07-25 10:59:37,63.0
154,2024-07-25 11:00:07,61.8
155,2024-07-25 11:00:37,60.4
156,2024-07-25 11:01:07,59.0
157,2024-07-25 11:01:37,58.0
158,2024-07-25 11:02:07,56.9
159,2024-07-25 11:02:37,55.8
160,2024-07-25 11:03:07,54.9
161,2024-07-25 11:03:37,54.0
162,2024-07-25 11:04:07,53.1
163,2024-07-25 11:04:37,52.1
164,2024-07-25 11:05:07,51.3
165,2024-07-25 11:05:37,50.5
166,2024-07-25 11:06:07,49.8
167,2024-07-25 11:06:37,49.1
168,2024-07-25 11:07:07,48.4
169,2024-07-25 11:07:37,47.8
170,2024-07-25 11:08:07,47.3
171,2024-07-25 11:08:37,46.6
172,2024-07-25 11:09:07,46.1
173,2024-07-25 11:09:37,45.6
174,2024-07-25 11:10:07,45.1
175,2024-07-25 11:10:37,44.6
176,2024-07-25 11:11:07,44.2
177,2024-07-25 11:11:37,43.8
178,2024-07-25 11:12:07,43.3
179,2024-07-25 11:12:37,42.8
180,2024-07-25 11:13:07,42.4
181,2024-07-25 11:13:37,41.9
182,2024-07-25 11:14:07,41.6
183,2024-07-25 11:14:37,41.1
184,2024-07-25 11:15:07,40.7
185,2024-07-25 11:15:37,40.4
186,2024-07-25 11:16:07,40.0
187,2024-07-25 11:16:37,39.7
188,2024-07-25 11:17:07,39.3
