2,Time,Celsius(°C),Serial Number
1,2024-07-05 09:50:33,14.7,068013146
2,2024-07-05 09:51:03,15.5
3,2024-07-05 09:51:33,16.3
4,2024-07-05 09:52:03,16.7
5,2024-07-05 09:52:33,16.9
6,2024-07-05 09:53:03,17.0
7,2024-07-05 09:53:33,16.9
8,2024-07-05 09:54:03,16.8
9,2024-07-05 09:54:33,16.7
10,2024-07-05 09:55:03,16.5
11,2024-07-05 09:55:33,16.4
12,2024-07-05 09:56:03,16.3
13,2024-07-05 09:56:33,16.1
14,2024-07-05 09:57:03,16.0
15,2024-07-05 09:57:33,15.8
16,2024-07-05 09:58:03,15.7
17,2024-07-05 09:58:33,15.5
18,2024-07-05 09:59:03,15.5
19,2024-07-05 09:59:33,15.4
20,2024-07-05 10:00:03,15.2
21,2024-07-05 10:00:33,15.1
22,2024-07-05 10:01:03,15.0
23,2024-07-05 10:01:33,14.9
24,2024-07-05 10:02:03,14.8
25,2024-07-05 10:02:33,14.7
26,2024-07-05 10:03:03,14.6
27,2024-07-05 10:03:33,14.6
28,2024-07-05 10:04:03,14.5
29,2024-07-05 10:04:33,14.4
30,2024-07-05 10:05:03,14.3
31,2024-07-05 10:05:33,14.3
32,2024-07-05 10:06:03,14.2
33,2024-07-05 10:06:33,14.1
34,2024-07-05 10:07:03,14.1
35,2024-07-05 10:07:33,14.0
36,2024-07-05 10:08:03,13.9
37,2024-07-05 10:08:33,13.9
38,2024-07-05 10:09:03,13.8
39,2024-07-05 10:09:33,13.8
40,2024-07-05 10:10:03,13.7
41,2024-07-05 10:10:33,13.7
42,2024-07-05 10:11:03,13.7
43,2024-07-05 10:11:33,13.6
44,2024-07-05 10:12:03,13.6
45,2024-07-05 10:12:33,13.6
46,2024-07-05 10:13:03,13.7
47,2024-07-05 10:13:33,14.0
48,2024-07-05 10:14:03,14.6
49,2024-07-05 10:14:33,15.4
50,2024-07-05 10:15:03,16.6
51,2024-07-05 10:15:33,18.3
52,2024-07-05 10:16:03,20.5
53,2024-07-05 10:16:33,23.4
54,2024-07-05 10:17:03,26.8
55,2024-07-05 10:17:33,30.7
56,2024-07-05 10:18:03,35.5
57,2024-07-05 10:18:33,43.1
58,2024-07-05 10:19:03,53.8
59,2024-07-05 10:19:33,64.8
60,2024-07-05 10:20:03,73.7
61,2024-07-05 10:20:33,80.6
62,2024-07-05 10:21:03,85.3
63,2024-07-05 10:21:33,89.5
64,2024-07-05 10:22:03,92.6
65,2024-07-05 10:22:33,95.9
66,2024-07-05 10:23:03,97.9
67,2024-07-05 10:23:33,101.3
68,2024-07-05 10:24:03,103.1
69,2024-07-05 10:24:33,105.5
70,2024-07-05 10:25:03,107.8
71,2024-07-05 10:25:33,110.0
72,2024-07-05 10:26:03,111.8
73,2024-07-05 10:26:33,114.1
74,2024-07-05 10:27:03,115.9
75,2024-07-05 10:27:33,117.8
76,2024-07-05 10:28:03,118.9
77,2024-07-05 10:28:33,118.9
78,2024-07-05 10:29:03,120.7
79,2024-07-05 10:29:33,120.5
80,2024-07-05 10:30:03,120.7
81,2024-07-05 10:30:33,121.3
82,2024-07-05 10:31:03,120.7
83,2024-07-05 10:31:33,121.8
84,2024-07-05 10:32:03,121.8
85,2024-07-05 10:32:33,121.3
86,2024-07-05 10:33:03,121.8
87,2024-07-05 10:33:33,121.8
88,2024-07-05 10:34:03,121.8
89,2024-07-05 10:34:33,121.8
90,2024-07-05 10:35:03,121.8
91,2024-07-05 10:35:33,121.8
92,2024-07-05 10:36:03,121.8
93,2024-07-05 10:36:33,121.8
94,2024-07-05 10:37:03,121.8
95,2024-07-05 10:37:33,121.8
96,2024-07-05 10:38:03,121.8
97,2024-07-05 10:38:33,121.8
98,2024-07-05 10:39:03,121.8
99,2024-07-05 10:39:33,121.8
100,2024-07-05 10:40:03,121.8
101,2024-07-05 10:40:33,121.8
102,2024-07-05 10:41:03,121.8
103,2024-07-05 10:41:33,121.8
104,2024-07-05 10:42:03,121.8
105,2024-07-05 10:42:33,121.8
106,2024-07-05 10:43:03,121.8
107,2024-07-05 10:43:33,121.8
108,2024-07-05 10:44:03,121.8
109,2024-07-05 10:44:33,121.0
110,2024-07-05 10:45:03,120.5
111,2024-07-05 10:45:33,119.7
112,2024-07-05 10:46:03,118.7
113,2024-07-05 10:46:33,117.8
114,2024-07-05 10:47:03,117.8
115,2024-07-05 10:47:33,116.8
116,2024-07-05 10:48:03,116.5
117,2024-07-05 10:48:33,115.9
118,2024-07-05 10:49:03,115.0
119,2024-07-05 10:49:33,115.0
120,2024-07-05 10:50:03,114.1
121,2024-07-05 10:50:33,113.0
122,2024-07-05 10:51:03,112.0
123,2024-07-05 10:51:33,111.6
124,2024-07-05 10:52:03,110.8
125,2024-07-05 10:52:33,110.0
126,2024-07-05 10:53:03,109.4
127,2024-07-05 10:53:33,109.2
128,2024-07-05 10:54:03,108.5
129,2024-07-05 10:54:33,107.8
130,2024-07-05 10:55:03,107.2
131,2024-07-05 10:55:33,107.0
132,2024-07-05 10:56:03,106.0
133,2024-07-05 10:56:33,105.2
134,2024-07-05 10:57:03,104.4
135,2024-07-05 10:57:33,104.4
136,2024-07-05 10:58:03,103.7
137,2024-07-05 10:58:33,103.1
138,2024-07-05 10:59:03,102.5
139,2024-07-05 10:59:33,102.3
140,2024-07-05 11:00:03,101.9
141,2024-07-05 11:00:33,101.3
142,2024-07-05 11:01:03,100.7
143,2024-07-05 11:01:33,100.1
144,2024-07-05 11:02:03,99.5
145,2024-07-05 11:02:33,98.9
146,2024-07-05 11:03:03,97.9
147,2024-07-05 11:03:33,97.4
148,2024-07-05 11:04:03,96.9
149,2024-07-05 11:04:33,96.4
150,2024-07-05 11:05:03,95.9
151,2024-07-05 11:05:33,95.4
152,2024-07-05 11:06:03,94.9
153,2024-07-05 11:06:33,94.3
154,2024-07-05 11:07:03,93.6
155,2024-07-05 11:07:33,92.8
156,2024-07-05 11:08:03,92.4
157,2024-07-05 11:08:33,91.7
158,2024-07-05 11:09:03,91.2
159,2024-07-05 11:09:33,90.8
160,2024-07-05 11:10:03,90.4
161,2024-07-05 11:10:33,90.0
162,2024-07-05 11:11:03,89.5
163,2024-07-05 11:11:33,89.1
164,2024-07-05 11:12:03,88.7
165,2024-07-05 11:12:33,88.2
166,2024-07-05 11:13:03,87.8
167,2024-07-05 11:13:33,87.4
168,2024-07-05 11:14:03,86.6
169,2024-07-05 11:14:33,86.2
170,2024-07-05 11:15:03,86.0
171,2024-07-05 11:15:33,85.3
172,2024-07-05 11:16:03,85.2
173,2024-07-05 11:16:33,85.0
174,2024-07-05 11:17:03,84.6
175,2024-07-05 11:17:33,84.3
176,2024-07-05 11:18:03,83.9
177,2024-07-05 11:18:33,83.6
178,2024-07-05 11:19:03,83.2
179,2024-07-05 11:19:33,82.9
180,2024-07-05 11:20:03,82.5
181,2024-07-05 11:20:33,82.3
182,2024-07-05 11:21:03,82.1
183,2024-07-05 11:21:33,81.9
184,2024-07-05 11:22:03,81.5
185,2024-07-05 11:22:33,80.7
186,2024-07-05 11:23:03,78.8
187,2024-07-05 11:23:33,76.2
188,2024-07-05 11:24:03,73.6
189,2024-07-05 11:24:33,71.6
190,2024-07-05 11:25:03,69.8
191,2024-07-05 11:25:33,68.0
192,2024-07-05 11:26:03,66.3
193,2024-07-05 11:26:33,61.4
194,2024-07-05 11:27:03,53.0
