2,Time,Celsius(°C),Serial Number
1,2025-08-11 09:42:13,17.9,068013146
2,2025-08-11 09:43:13,21.0
3,2025-08-11 09:44:13,22.0
4,2025-08-11 09:45:13,21.8
5,2025-08-11 09:46:13,21.1
6,2025-08-11 09:47:13,20.7
7,2025-08-11 09:48:13,20.6
8,2025-08-11 09:49:13,21.1
9,2025-08-11 09:50:13,22.7
10,2025-08-11 09:51:13,25.8
11,2025-08-11 09:52:13,30.8
12,2025-08-11 09:53:13,37.5
13,2025-08-11 09:54:13,46.0
14,2025-08-11 09:55:13,61.6
15,2025-08-11 09:56:13,76.8
16,2025-08-11 09:57:13,86.4
17,2025-08-11 09:58:13,93.0
18,2025-08-11 09:59:13,98.5
19,2025-08-11 10:00:13,103.7
20,2025-08-11 10:01:13,108.1
21,2025-08-11 10:02:13,111.6
22,2025-08-11 10:03:13,115.9
23,2025-08-11 10:04:13,118.7
24,2025-08-11 10:05:13,119.7
25,2025-08-11 10:06:13,120.5
26,2025-08-11 10:07:13,121.6
27,2025-08-11 10:08:13,121.3
28,2025-08-11 10:09:13,121.6
29,2025-08-11 10:10:13,120.5
30,2025-08-11 10:11:13,121.3
31,2025-08-11 10:12:13,120.0
32,2025-08-11 10:13:13,121.3
33,2025-08-11 10:14:13,120.3
34,2025-08-11 10:15:13,121.6
35,2025-08-11 10:16:13,121.3
36,2025-08-11 10:17:13,121.3
37,2025-08-11 10:18:13,121.0
38,2025-08-11 10:19:13,121.3
39,2025-08-11 10:20:13,121.6
40,2025-08-11 10:21:13,121.3
41,2025-08-11 10:22:13,121.6
42,2025-08-11 10:23:13,121.6
43,2025-08-11 10:24:13,121.6
44,2025-08-11 10:25:13,121.3
45,2025-08-11 10:26:13,120.0
46,2025-08-11 10:27:13,118.7
47,2025-08-11 10:28:13,118.2
48,2025-08-11 10:29:13,116.8
49,2025-08-11 10:30:13,115.9
50,2025-08-11 10:31:13,115.0
51,2025-08-11 10:32:13,113.7
52,2025-08-11 10:33:13,112.4
53,2025-08-11 10:34:13,111.6
54,2025-08-11 10:35:13,110.8
55,2025-08-11 10:36:13,109.2
56,2025-08-11 10:37:13,108.5
57,2025-08-11 10:38:13,107.8
58,2025-08-11 10:39:13,106.6
59,2025-08-11 10:40:13,105.0
60,2025-08-11 10:41:13,104.4
61,2025-08-11 10:42:13,103.7
62,2025-08-11 10:43:13,102.5
63,2025-08-11 10:44:13,101.9
64,2025-08-11 10:45:13,101.3
65,2025-08-11 10:46:13,100.3
66,2025-08-11 10:47:13,99.0
67,2025-08-11 10:48:13,98.5
68,2025-08-11 10:49:13,97.9
69,2025-08-11 10:50:13,97.3
70,2025-08-11 10:51:13,96.4
71,2025-08-11 10:52:13,95.5
72,2025-08-11 10:53:13,94.9
73,2025-08-11 10:54:13,93.6
74,2025-08-11 10:55:13,92.9
75,2025-08-11 10:56:13,92.1
76,2025-08-11 10:57:13,91.7
77,2025-08-11 10:58:13,91.2
78,2025-08-11 10:59:13,90.4
79,2025-08-11 11:00:13,90.0
80,2025-08-11 11:01:13,89.5
81,2025-08-11 11:02:13,89.1
82,2025-08-11 11:03:13,88.2
83,2025-08-11 11:04:13,87.7
84,2025-08-11 11:05:13,86.8
85,2025-08-11 11:06:13,86.4
86,2025-08-11 11:07:13,86.0
87,2025-08-11 11:08:13,85.3
88,2025-08-11 11:09:13,84.6
89,2025-08-11 11:10:13,84.3
90,2025-08-11 11:11:13,83.9
91,2025-08-11 11:12:13,83.5
92,2025-08-11 11:13:13,83.1
93,2025-08-11 11:14:13,82.7
94,2025-08-11 11:15:13,82.2
95,2025-08-11 11:16:13,81.9
96,2025-08-11 11:17:13,81.6
97,2025-08-11 11:18:13,81.3
98,2025-08-11 11:19:13,77.4
99,2025-08-11 11:20:13,72.6
100,2025-08-11 11:21:13,68.9
101,2025-08-11 11:22:13,66.0
102,2025-08-11 11:23:13,63.6
103,2025-08-11 11:24:13,61.2
104,2025-08-11 11:25:13,59.1
105,2025-08-11 11:26:13,57.1
106,2025-08-11 11:27:13,55.1
107,2025-08-11 11:28:13,53.2
108,2025-08-11 11:29:13,51.1
109,2025-08-11 11:30:13,49.5
110,2025-08-11 11:31:13,47.7
111,2025-08-11 11:32:13,46.2
112,2025-08-11 11:33:13,44.7
113,2025-08-11 11:34:13,43.4
114,2025-08-11 11:35:13,42.2
115,2025-08-11 11:36:13,41.0
116,2025-08-11 11:37:13,40.2
117,2025-08-11 11:38:13,39.2
118,2025-08-11 11:39:13,38.3
119,2025-08-11 11:40:13,37.5
120,2025-08-11 11:41:13,36.7
121,2025-08-11 11:42:13,36.0
122,2025-08-11 11:43:13,35.4
123,2025-08-11 11:44:13,34.8
124,2025-08-11 11:45:13,34.2
125,2025-08-11 11:46:13,33.7
126,2025-08-11 11:47:13,33.2
127,2025-08-11 11:48:13,32.8
128,2025-08-11 11:49:13,32.4
129,2025-08-11 11:50:13,31.8
