2,Time,Celsius(°C),Serial Number
1,2025-06-26 09:33:43,18.2,068013146
2,2025-06-26 09:34:43,19.4
3,2025-06-26 09:35:43,19.7
4,2025-06-26 09:36:43,20.0
5,2025-06-26 09:37:43,20.7
6,2025-06-26 09:38:43,21.5
7,2025-06-26 09:39:43,21.6
8,2025-06-26 09:40:43,21.2
9,2025-06-26 09:41:43,20.9
10,2025-06-26 09:42:43,20.5
11,2025-06-26 09:43:43,20.2
12,2025-06-26 09:44:43,19.9
13,2025-06-26 09:45:43,19.6
14,2025-06-26 09:46:43,19.4
15,2025-06-26 09:47:43,19.1
16,2025-06-26 09:48:43,18.9
17,2025-06-26 09:49:43,18.6
18,2025-06-26 09:50:43,18.4
19,2025-06-26 09:51:43,18.3
20,2025-06-26 09:52:43,18.2
21,2025-06-26 09:53:43,18.0
22,2025-06-26 09:54:43,17.9
23,2025-06-26 09:55:43,17.8
24,2025-06-26 09:56:43,18.1
25,2025-06-26 09:57:43,19.2
26,2025-06-26 09:58:43,21.4
27,2025-06-26 09:59:43,25.3
28,2025-06-26 10:00:43,31.0
29,2025-06-26 10:01:43,38.8
30,2025-06-26 10:02:43,49.0
31,2025-06-26 10:03:43,66.4
32,2025-06-26 10:04:43,81.9
33,2025-06-26 10:05:43,92.1
34,2025-06-26 10:06:43,99.5
35,2025-06-26 10:07:43,106.2
36,2025-06-26 10:08:43,111.8
37,2025-06-26 10:09:43,116.8
38,2025-06-26 10:10:43,118.9
39,2025-06-26 10:11:43,120.7
40,2025-06-26 10:12:43,120.7
41,2025-06-26 10:13:43,120.7
42,2025-06-26 10:14:43,121.3
43,2025-06-26 10:15:43,121.8
44,2025-06-26 10:16:43,121.8
45,2025-06-26 10:17:43,121.8
46,2025-06-26 10:18:43,121.8
47,2025-06-26 10:19:43,121.8
48,2025-06-26 10:20:43,121.8
49,2025-06-26 10:21:43,121.8
50,2025-06-26 10:22:43,121.8
51,2025-06-26 10:23:43,121.8
52,2025-06-26 10:24:43,121.8
53,2025-06-26 10:25:43,121.8
54,2025-06-26 10:26:43,121.8
55,2025-06-26 10:27:43,121.8
56,2025-06-26 10:28:43,120.7
57,2025-06-26 10:29:43,120.5
58,2025-06-26 10:30:43,118.9
59,2025-06-26 10:31:43,117.3
60,2025-06-26 10:32:43,115.9
61,2025-06-26 10:33:43,115.0
62,2025-06-26 10:34:43,114.1
63,2025-06-26 10:35:43,112.4
64,2025-06-26 10:36:43,110.8
65,2025-06-26 10:37:43,110.0
66,2025-06-26 10:38:43,109.2
67,2025-06-26 10:39:43,108.1
68,2025-06-26 10:40:43,107.0
69,2025-06-26 10:41:43,106.4
70,2025-06-26 10:42:43,104.5
71,2025-06-26 10:43:43,103.6
72,2025-06-26 10:44:43,102.5
73,2025-06-26 10:45:43,101.7
74,2025-06-26 10:46:43,100.7
75,2025-06-26 10:47:43,99.8
76,2025-06-26 10:48:43,99.0
77,2025-06-26 10:49:43,98.1
78,2025-06-26 10:50:43,96.9
79,2025-06-26 10:51:43,95.9
80,2025-06-26 10:52:43,94.9
81,2025-06-26 10:53:43,93.9
82,2025-06-26 10:54:43,93.0
83,2025-06-26 10:55:43,92.4
84,2025-06-26 10:56:43,91.3
85,2025-06-26 10:57:43,90.8
86,2025-06-26 10:58:43,90.0
87,2025-06-26 10:59:43,89.1
88,2025-06-26 11:00:43,88.6
89,2025-06-26 11:01:43,87.9
90,2025-06-26 11:02:43,87.1
91,2025-06-26 11:03:43,86.4
92,2025-06-26 11:04:43,85.5
93,2025-06-26 11:05:43,84.6
94,2025-06-26 11:06:43,84.3
95,2025-06-26 11:07:43,83.6
96,2025-06-26 11:08:43,82.9
97,2025-06-26 11:09:43,82.2
98,2025-06-26 11:10:43,81.6
99,2025-06-26 11:11:43,81.2
100,2025-06-26 11:12:43,80.5
101,2025-06-26 11:13:43,80.0
102,2025-06-26 11:14:43,79.4
103,2025-06-26 11:15:43,79.1
104,2025-06-26 11:16:43,77.6
105,2025-06-26 11:17:43,73.9
106,2025-06-26 11:18:43,69.7
107,2025-06-26 11:19:43,65.9
108,2025-06-26 11:20:43,63.0
109,2025-06-26 11:21:43,60.7
110,2025-06-26 11:22:43,58.2
111,2025-06-26 11:23:43,55.7
112,2025-06-26 11:24:43,53.4
113,2025-06-26 11:25:43,51.6
114,2025-06-26 11:26:43,50.0
115,2025-06-26 11:27:43,48.4
116,2025-06-26 11:28:43,47.2
117,2025-06-26 11:29:43,46.0
118,2025-06-26 11:30:43,44.9
119,2025-06-26 11:31:43,43.8
120,2025-06-26 11:32:43,42.6
121,2025-06-26 11:33:43,41.6
122,2025-06-26 11:34:43,40.4
123,2025-06-26 11:35:43,39.4
124,2025-06-26 11:36:43,38.6
125,2025-06-26 11:37:43,38.0
126,2025-06-26 11:38:43,37.3
127,2025-06-26 11:39:43,36.8
128,2025-06-26 11:40:43,36.2
129,2025-06-26 11:41:43,35.5
130,2025-06-26 11:42:43,34.9
131,2025-06-26 11:43:43,34.4
132,2025-06-26 11:44:43,33.9
133,2025-06-26 11:45:43,33.5
134,2025-06-26 11:46:43,33.1
135,2025-06-26 11:47:43,32.7
136,2025-06-26 11:48:43,32.4
137,2025-06-26 11:49:43,32.1
138,2025-06-26 11:50:43,31.9
139,2025-06-26 11:51:43,31.7
140,2025-06-26 11:52:43,31.5
141,2025-06-26 11:53:43,31.3
142,2025-06-26 11:54:43,31.1
143,2025-06-26 11:55:43,31.0
144,2025-06-26 11:56:43,30.8
145,2025-06-26 11:57:43,30.5
146,2025-06-26 11:58:43,30.3
147,2025-06-26 11:59:43,30.0
148,2025-06-26 12:00:43,29.7
149,2025-06-26 12:01:43,29.3
