2,Time,Celsius(°C),Serial Number
1,2025-07-07 09:39:16,18.3,068013146
2,2025-07-07 09:40:16,20.0
3,2025-07-07 09:41:16,21.9
4,2025-07-07 09:42:16,22.1
5,2025-07-07 09:43:16,21.8
6,2025-07-07 09:44:16,21.5
7,2025-07-07 09:45:16,21.1
8,2025-07-07 09:46:16,20.9
9,2025-07-07 09:47:16,20.6
10,2025-07-07 09:48:16,20.4
11,2025-07-07 09:49:16,20.2
12,2025-07-07 09:50:16,20.0
13,2025-07-07 09:51:16,19.8
14,2025-07-07 09:52:16,19.6
15,2025-07-07 09:53:16,19.4
16,2025-07-07 09:54:16,19.3
17,2025-07-07 09:55:16,19.2
18,2025-07-07 09:56:16,19.0
19,2025-07-07 09:57:16,18.9
20,2025-07-07 09:58:16,18.8
21,2025-07-07 09:59:16,18.6
22,2025-07-07 10:00:16,18.5
23,2025-07-07 10:01:16,18.4
24,2025-07-07 10:02:16,18.3
25,2025-07-07 10:03:16,18.3
26,2025-07-07 10:04:16,18.2
27,2025-07-07 10:05:16,18.1
28,2025-07-07 10:06:16,18.0
29,2025-07-07 10:07:16,17.9
30,2025-07-07 10:08:16,17.9
31,2025-07-07 10:09:16,17.8
32,2025-07-07 10:10:16,17.7
33,2025-07-07 10:11:16,17.7
34,2025-07-07 10:12:16,17.6
35,2025-07-07 10:13:16,17.8
36,2025-07-07 10:14:16,18.5
37,2025-07-07 10:15:16,20.3
38,2025-07-07 10:16:16,23.4
39,2025-07-07 10:17:16,28.2
40,2025-07-07 10:18:16,34.8
41,2025-07-07 10:19:16,42.4
42,2025-07-07 10:20:16,53.1
43,2025-07-07 10:21:16,70.0
44,2025-07-07 10:22:16,81.8
45,2025-07-07 10:23:16,90.3
46,2025-07-07 10:24:16,96.4
47,2025-07-07 10:25:16,101.9
48,2025-07-07 10:26:16,106.4
49,2025-07-07 10:27:16,110.8
50,2025-07-07 10:28:16,115.0
51,2025-07-07 10:29:16,118.0
52,2025-07-07 10:30:16,119.7
53,2025-07-07 10:31:16,120.7
54,2025-07-07 10:32:16,120.7
55,2025-07-07 10:33:16,120.7
56,2025-07-07 10:34:16,121.3
57,2025-07-07 10:35:16,120.7
58,2025-07-07 10:36:16,121.0
59,2025-07-07 10:37:16,121.0
60,2025-07-07 10:38:16,121.5
61,2025-07-07 10:39:16,121.8
62,2025-07-07 10:40:16,121.8
63,2025-07-07 10:41:16,121.8
64,2025-07-07 10:42:16,121.5
65,2025-07-07 10:43:16,121.8
66,2025-07-07 10:44:16,121.8
67,2025-07-07 10:45:16,121.0
68,2025-07-07 10:46:16,120.7
69,2025-07-07 10:47:16,119.5
70,2025-07-07 10:48:16,117.8
71,2025-07-07 10:49:16,116.8
72,2025-07-07 10:50:16,115.9
73,2025-07-07 10:51:16,114.1
74,2025-07-07 10:52:16,113.2
75,2025-07-07 10:53:16,112.0
76,2025-07-07 10:54:16,110.0
77,2025-07-07 10:55:16,109.2
78,2025-07-07 10:56:16,108.1
79,2025-07-07 10:57:16,107.0
80,2025-07-07 10:58:16,106.4
81,2025-07-07 10:59:16,105.5
82,2025-07-07 11:00:16,103.7
83,2025-07-07 11:01:16,103.1
84,2025-07-07 11:02:16,102.5
85,2025-07-07 11:03:16,101.3
86,2025-07-07 11:04:16,100.7
87,2025-07-07 11:05:16,99.8
88,2025-07-07 11:06:16,99.0
89,2025-07-07 11:07:16,98.3
90,2025-07-07 11:08:16,96.9
91,2025-07-07 11:09:16,96.4
92,2025-07-07 11:10:16,95.5
93,2025-07-07 11:11:16,94.9
94,2025-07-07 11:12:16,94.4
95,2025-07-07 11:13:16,93.9
96,2025-07-07 11:14:16,93.5
97,2025-07-07 11:15:16,93.0
98,2025-07-07 11:16:16,92.5
99,2025-07-07 11:17:16,91.9
100,2025-07-07 11:18:16,91.0
101,2025-07-07 11:19:16,90.4
102,2025-07-07 11:20:16,90.0
103,2025-07-07 11:21:16,89.1
104,2025-07-07 11:22:16,88.7
105,2025-07-07 11:23:16,87.9
106,2025-07-07 11:24:16,87.5
107,2025-07-07 11:25:16,86.8
108,2025-07-07 11:26:16,86.2
109,2025-07-07 11:27:16,85.2
110,2025-07-07 11:28:16,84.6
111,2025-07-07 11:29:16,83.9
112,2025-07-07 11:30:16,83.2
113,2025-07-07 11:31:16,79.1
114,2025-07-07 11:32:16,74.7
115,2025-07-07 11:33:16,51.9
116,2025-07-07 11:34:16,41.1
117,2025-07-07 11:35:16,36.6
